fileName,speaker,label,PC1,PC2,PC3,PC4,PC5,PC6
SBep4_d305-N,d,N,-0.17866805694986362,0.6543314746664532,-0.47082889231633523,0.2294582072556409,3.1754081641841707,-2.757763320723506
SBep3_d892-N,d,N,-1.8673112102186342,-1.032019227455899,1.6504586847131755,0.8688570277959459,-0.22688391794516172,0.07474566246927641
SBep21_c1240-N,c,N,-3.5280671542396336,-4.876978604233832,1.7702305470732425,-0.7334945566464258,0.2984866418537966,0.33422959782167705
SBep21_d479-N,d,N,0.8230717649115233,-3.3030037317781726,2.3703540460135315,-0.1665480949125889,1.4748810294109704,0.48633827066342095
SBep13_d714-N,d,N,2.497954656403752,-0.028227770713433353,-2.014953221395871,0.795067600987435,-1.1712473852153102,0.5699015359799764
SBep23_c1186-N,c,N,-3.356034244006639,-1.7208759874831325,-0.6719443484629253,0.4984823250323319,-1.2941446552375295,-0.475348731580324
SBep6_c351-I,c,I,-2.4210370001664954,0.8420288316545548,-2.3246198433466656,-2.1708151200268535,-1.5688428117730329,-0.11039454912056428
SBep19_d511-I,d,I,1.0322645922934963,1.2520906819633812,1.7736764400632015,-0.011255606924142448,2.8340757687384293,0.2511133827307054
SBep23_o1314-N,o,N,-2.94033203624433,3.1577115950552628,-0.07096293986592254,0.4882506625242545,1.034638677452924,-0.701707694841616
SBep28_d221-I,d,I,-1.5009812791237487,0.8303789285409992,2.995246830659854,1.081289894750524,-1.666683013835436,2.8094782459081236
SBep16_d362-N,d,N,2.7457414631209005,-3.10857188267832,0.5734401574666763,-1.4260438060999256,0.10725720374828963,-1.0407677534115334
SBep4_c1208-N,c,N,-0.9317949011780153,-2.1110676261868195,1.0609820093698101,-0.5145621985630093,0.13199648144793882,-0.911815890330722
SBep23_o209-N,o,N,-2.7546244448772836,1.00563516164777,0.9679184631290076,-1.3165454284418043,0.2235690526065053,-1.4381563352407871
SBep3_d574-I,d,I,1.9095165782737482,0.6071524273985525,0.11895610453433585,-1.2606689557289112,-1.0183704498650934,0.8514367823846721
SBep14_c357-I,c,I,-3.0040084077683047,-0.9132475565243495,-1.6633710091428233,-2.12161397098786,-1.6405891674651847,1.580436151238452
SBep6_j1002-I,j,I,-0.9589654047985368,2.9533476803931005,-0.09763178168156064,-1.3716247015896803,1.6741678801076132,-2.067949582285543
SBep6_d945-N,d,N,1.5202668354033446,0.2683831162776929,-2.4340359671599243,-1.3456121428184007,-0.9710972729825409,-0.5400857011372387
SBep19_d538-I,d,I,-1.0703787197914403,-3.5662723751374554,1.7425463978610747,0.306823737593932,1.3212432218057664,0.5742716837084654
SBep4_c1244-I,c,I,1.2040814487125768,0.8044179799889015,-0.4792183088624473,-0.08132008626640848,-1.1965721747815572,-1.5206575489491965
SBep13_d546-N,d,N,0.7635246292075801,-2.2398786243166096,3.138079179297735,-1.6890552905191283,-1.4854108788882403,1.5763736244958817
SBep3_f407-N,f,N,-3.7934538976206524,3.03960452983525,1.6738101474767815,-0.6753468013628428,1.818130879452484,-1.1336857475439504
SBep6_d169-I,d,I,0.8834103370215705,-0.4082867408552924,3.4605131746382796,-1.6185208843626062,-0.11769879934445529,1.8269649002826138
SBep28_d580-I,d,I,0.5489720107815422,0.3979144169194324,-0.7672428671266736,1.3128201171716536,-0.513179706319776,-0.010230345414463696
SBep6_d238-I,d,I,0.26365293313701893,1.9707430176510377,-0.3604411217812066,1.7200041472502148,-0.3176534606502702,1.2156395207823003
SBep21_c1434-I,c,I,-2.4957358108653347,-1.223276466408018,-1.00343278620958,1.2654809533982878,-0.2280431575534791,0.27146436074194336
SBep3_c426-I,c,I,-1.4414306472874552,1.0264553440711393,-2.181279465720835,-3.3682431190600597,-0.5975015040755682,2.457716097898555
SBep19_c202-I,c,I,-2.903606867623636,0.4408899242806764,-1.1119948544537204,-0.13100793085907478,1.2684048306408637,-1.0720696307565367
SBep21_d1882-I,d,I,1.8072540928995828,2.298834014334295,1.9213975701118289,0.6578292170114775,-1.7067636853220776,-0.5694388967504875
SBep23_d1292-I,d,I,2.2020092267208304,0.4198546618429375,1.3074319918190052,1.5895598539171518,0.2028050759148615,1.4289486005998384
SBep19_c408-N,c,N,1.1592126211008043,-0.8611482788274392,-1.3287430569862524,0.44749892231619337,1.4164928690327445,-1.3443177220876046
SBep14_c497-I,c,I,1.0314549461098523,-0.9822585686061526,-1.9820767802405121,1.2383313696112384,-1.0115423242110095,-0.6327896615878841
SBep4_d913-N,d,N,-0.12910161753310542,-4.03522267880615,1.4991283436740348,1.8458600366235756,0.005415180469473049,-0.9121565417676579
SBep6_d679-N,d,N,4.739946554527688,-0.7424355430889604,4.557368604903107,-0.9457039097476754,0.7928680512204518,0.13713809423384957
SBep27_d371-I,d,I,2.5558168726053765,-1.5464105020216268,0.24444178087101592,-2.2360634956509955,-1.2837057172933297,1.266372295994262
SBep6_j229-N,j,N,1.7076744787203504,5.644788686803021,-1.0529643113722578,3.023801525293604,-2.169909401641448,-1.2176876106883276
SBep19_c48-N,c,N,-0.9999007123369867,-0.9363783519560678,-4.0718992841697945,1.0738338592856695,0.9987803659201107,-0.5834929332275065
SBep19_c497-I,c,I,-4.019607275524539,-1.38692675358377,-2.683396080037558,3.452084652267486,0.2675701937662241,1.5475193689330702
SBep27_c79-N,c,N,-1.9835311564280367,-2.5607009692935536,-2.870063375322353,-0.10834169642396012,-0.6544027641447164,0.9328289561570361
SBep2_d196-N,d,N,-1.9075122002704938,-1.3192611793121924,2.5180528290002493,1.22981917495017,1.035393045609672,-1.8643183264511316
SBep16_q292-N,q,N,-0.44573142972718566,1.197833208835644,-0.8016138930009031,2.291901722594352,1.0903048027004925,-1.1735872749212815
SBep27_d290-I,d,I,2.647170897053583,0.3246254442812625,2.0171281032433996,-1.1940336611841254,-1.1245138935523311,1.0823300741101944
SBep6_j240-I,j,I,-1.603597865440232,2.378911682344091,0.8716351673119247,-3.524041713968313,-0.7444929883984827,-0.4267069467852397
SBep4_d877-I,d,I,1.526947197247823,1.3148958736464011,-0.12923008266643107,0.39636118205087034,0.6504720924783806,0.29687501401143734
SBep27_d231-I,d,I,-0.31363647752747376,1.658864749936315,0.9707935821399049,0.7088326466241275,0.03692068161028092,0.023706840864992713
SBep21_d1572-N,d,N,-0.570233027332596,-1.786148776357147,0.036796209200855995,-0.9849174146300333,0.3124232325613068,-0.21936515952875932
SBep4_d745-N,d,N,-0.11993360400617789,-1.5237686757093098,1.3373166157412129,0.42254490204178546,0.3374769605473917,-0.19948837198045508
SBep4_c156-N,c,N,5.1752509364243,-1.4054661098356236,-2.265066595794567,2.2796029809678453,0.9113601077300477,-0.614225388492991
SBep28_c553-N,c,N,-0.06721346059588286,-3.215408311173067,-1.9435757672464022,-1.4093650669815874,-0.5406458330206538,1.639073833673984
SBep19_c20-N,c,N,-2.6143557639003228,0.8050674699576671,-1.5878004865767816,3.700526734840608,0.8928730616943659,0.9212162614085594
SBep14_k743-I,k,I,3.547800984785951,-3.442186140570034,-2.4630563805421075,0.9865812054599691,-0.5198360701736764,0.674189313828736
SBep13_d694-N,d,N,0.37283960831920016,-1.1545279494338292,3.8933870726756563,-1.508556209431449,-1.4862488100583668,1.4950257494549186
SBep6_c423-I,c,I,-1.739999103071589,-2.5599543752789615,-3.5910351342525444,-2.103190871949007,-1.4592429465063717,0.784529949848354
SBep23_d63-I,d,I,0.9410563484188629,-0.6753527165749635,-2.8741664100914854,-2.2860204043671732,1.8907665890631133,4.3680746373263615
SBep3_d1221-N,d,N,1.937803790342978,1.6455163240023534,2.4942161634622293,0.09040822192072744,0.20943920361396032,-0.5802422864164766
SBep28_d412-N,d,N,2.162260666839313,0.3962802069764494,-0.2838581694965484,-0.7014300983236047,1.7419931319600765,-0.07836157573659898
SBep4_d731-N,d,N,0.35731480323640796,-2.602800572098903,-0.8882706708184658,0.7058509911298058,1.8242698477933577,1.1309943385980077
SBep6_d140-I,d,I,0.3746562603352823,0.8831123178534328,3.028273565640518,0.5457610539715634,-0.1370557077056973,0.6972453003394344
SBep23_c1215-N,c,N,1.1217799584880974,-0.0948335644075762,-1.9948209733975946,-3.2493047884845216,1.3275906484821207,-2.4659116434558253
SBep14_d665-N,d,N,6.7721023643902925,-2.836451910356187,-1.3291524543077982,1.0289963869560572,2.0102655361954485,-3.822709499394019
SBep3_f226-N,f,N,-1.6434822291206408,3.38209268433592,0.7611922945093339,-3.149892095016621,0.6927495168350121,-2.787925815635301
SBep21_d1250-I,d,I,0.9576630332443619,-2.300515494468078,1.67842377696258,0.46550810381169566,0.5031437959856886,1.7000715129152972
SBep3_d283-N,d,N,-0.4816948202906466,-2.338306174163617,1.993164345991109,0.4223593863388098,2.6434409736104705,2.369980873584805
SBep4_d1119-N,d,N,-2.7075290763601796,-2.8117319386168798,1.5788347708934634,2.304012906861928,0.10860458348026489,0.3906884697425959
SBep6_c815-I,c,I,-2.799452702070652,-0.09124831240343426,-1.1527722546868582,-1.4623756008204916,-1.2821886730039245,0.6483354220160529
SBep2_d379-N,d,N,-1.5496039881810344,-3.77094990804121,-0.7450622910678829,-0.9371982354036651,0.9179466315478492,1.3526884837170035
SBep6_j786-N,j,N,-2.81931271164357,0.990452283236209,0.4422918912483064,-1.1889447749673439,0.08803553531641659,-0.11946890703694761
SBep13_d505-N,d,N,3.3588582166605985,-0.5457199836752574,-0.1401522572238805,4.656452429588389,-0.594090882156053,1.255719120937612
SBep27_d94-I,d,I,0.3520569501237594,0.8016180098785968,0.7783567220464891,0.2080092377819487,-0.8038978731805801,0.8549983999498785
SBep19_c461-I,c,I,-1.7963427926820568,1.1722315123293265,0.023632976475428294,0.07731905412113604,-0.8075734500487642,-2.1023912203836455
SBep19_d303-N,d,N,0.23296172575387597,-1.3609801998864195,2.668388544030281,-1.0391026741058311,0.7724115215198899,0.10230725757690932
SBep13_d5-N,d,N,3.883799493620596,-1.8930257453820531,1.1668629094639675,-1.1365964000396704,-0.5831455851135092,1.0674124170308892
SBep16_c234-I,c,I,-0.7775900822886782,-1.5998591838993366,0.7554352120848454,-1.0166984140116835,-0.45585345598300814,-1.2047851101128337
SBep2_c105-N,c,N,2.6801103082466735,1.7262977203376895,0.2938781916939988,-2.4309571775790815,0.8059157127514379,2.2998522224007876
SBep14_d51-I,d,I,-1.1721533265491273,1.4424653387208362,2.306828125000168,1.3312042389368384,-1.357660432311104,0.021496762634120144
SBep6_d936-I,d,I,-0.4077155941960786,-1.6416527630701907,1.8917656242333705,-0.7222026396680142,-0.7293505966381663,0.7914374835743193
SBep6_j329-I,j,I,-1.4682588242151782,2.943947815262684,-0.7853320057402471,0.44043852334676664,-0.04213630360166288,0.09730651739769113
SBep21_s421-I,s,I,0.5985269059527056,2.380231526819955,0.04738977021142904,-0.8294651477704544,0.2323639772273175,0.5540610893244919
SBep23_d421-I,d,I,2.987316057137089,-0.4149420954321914,1.3418607644050071,1.2525034559846624,0.5023070571554484,-0.05611372968066324
SBep2_d634-N,d,N,-0.7359100602152755,-4.019374539923703,-0.32340188674828413,-0.0724955790404296,0.8440957601860825,1.8384287329761893
SBep4_d166-I,d,I,1.837412345708359,-0.7070006743175865,0.23843709252180761,-0.5544447330785057,-0.2027469153060883,1.4415104823215956
SBep3_c987-I,c,I,-0.21470177008410246,2.1227683841367506,-1.6881478640895966,-1.7760637457761843,-2.412587580529661,-2.235374955296913
SBep14_k637-I,k,I,0.5120833520139542,-1.0980697203605294,0.07318807439302748,1.2881763694480688,-0.4940334844303148,-1.5493268758112086
SBep21_d1846-I,d,I,0.6555386880604275,-1.2345500483747902,2.077826644210653,-0.5965966149909598,-1.5112260440561363,-0.7599386869611316
SBep15_o641-I,o,I,-2.780577592616403,4.43649526239212,-1.3030225016578194,2.509294881301378,0.4272447026191509,2.8203928255265347
SBep23_o932-N,o,N,3.2519290851929448,0.24770886261694794,-0.01592456187958092,-0.9998370006415885,3.684511388790123,-3.064108546547687
SBep13_d127-N,d,N,2.4485172664480777,2.2843526360961026,-0.41163221601707306,1.8579441366042833,-1.6040195162097182,-0.6313360982593189
SBep6_d1062-I,d,I,2.069814966486686,0.03851853299360616,-0.4683927833190355,-0.4534251223660783,-1.3528859614563795,1.3701986896909424
SBep16_c363-N,c,N,-0.21449811423228063,2.374378259627556,-1.850469745183092,4.4383351059711655,0.036665284659950975,-0.7029649476081771
SBep3_c1194-N,c,N,1.8640164837062903,1.9359008860190934,-1.2947001452163076,-2.923133619654336,0.23908803196810627,-1.9311276109859827
SBep6_c721-I,c,I,0.1004963074427942,2.081737450065716,-1.6358038684258829,-2.3755477781115313,-1.1287345107494824,0.21308063198667784
SBep21_d792-I,d,I,1.2879712547089495,2.198372523018596,2.74866094759792,-0.6315943750905231,0.05018550791233207,1.7787416332266857
SBep4_d126-N,d,N,-0.8123178208976892,-3.780019902552021,2.289642798632801,1.11092054324406,0.6026223413933071,-0.2788223383153618
SBep21_d335-I,d,I,1.4486052662941258,-3.500726625844063,-2.5189313420590933,-2.3155808740937,-0.4462797823177962,3.106451182806131
SBep4_c111-N,c,N,-1.82983718114897,-0.9337740528738729,3.0150219704689514,2.1696785547346584,0.14049563251932012,-2.6558739959777657
SBep13_c727-N,c,N,-3.3956901429148907,-2.2904485040338938,2.242104527231577,0.24459768422544304,-1.4903790671270887,-1.69228519396631
SBep6_j103-N,j,N,2.548704634414504,3.719886526616098,-1.9749388294298194,3.200286476946589,-2.0050852314387644,1.536066905074337
SBep14_d125-I,d,I,1.484496860434064,2.1353252256186854,2.317447538696378,-0.22446026520894996,0.5989018116923073,1.8070523170547794
SBep6_d483-I,d,I,3.8624202038952427,0.09290481676208906,-0.5999122524823005,1.179468277703526,0.6772441853768133,-2.5059891299349117
SBep23_d1463-N,d,N,-0.2335877807408474,-0.32728849384148045,1.7594825805588872,-1.0045314177502116,0.649671763894302,-0.14455045982379894
SBep3_c583-N,c,N,-3.0704642797208765,0.1516386638472024,2.399485767420547,0.38877427036531853,0.9363320840789209,0.10091035489375096
SBep3_f167-N,f,N,-3.3251722321378496,0.7960852430503005,0.8323434898528661,-1.8937618097960174,1.147713772017025,0.3086777504389547
SBep23_o1321-I,o,I,-2.0110556790637246,0.8461589694191575,-0.12550116301163883,-1.303137168504954,0.26057509944110485,-1.507564446260264
SBep23_o119-I,o,I,-1.7363520931695082,0.4040115756150689,0.016844452119622,-0.10597481944094292,-0.5894406632733633,0.7711312339673883
SBep15_o599-N,o,N,-2.4414013465956614,1.3308254733852356,2.5773297372701447,-2.011374974289604,-0.12438076583103502,0.5151960806546229
SBep23_d1453-I,d,I,1.9387036668644482,-2.9192261124980092,-0.011286727690668205,1.5342577659945336,-1.4545040372595774,-0.6454613097799143
SBep28_c187-N,c,N,-2.838453921512169,-2.7466953713912075,0.5805812700880073,0.7431711381420202,1.736379059698191,-0.15052117463463913
SBep23_o1356-I,o,I,-0.8213643576292736,4.267743260884243,-0.6120928920901707,-0.08094465129254809,0.3329953084467081,-0.6455474535619519
SBep21_c578-N,c,N,2.156175499808029,0.47791479376722434,-1.0921387623606043,0.3039803210088137,-0.6409081402058437,0.26941682740728257
SBep23_c86-N,c,N,-0.6490848034587254,0.5234456721287922,-2.3041810192399996,-1.1904422892661706,1.3087613162876441,2.1469916037432344
SBep2_d592-I,d,I,1.0370915782171115,-0.930924472418731,-2.384389619613817,4.243856290640697,-2.856704818934939,-0.1296300038736317
SBep3_f1253-N,f,N,-3.1060077651126208,1.9545205872514888,0.5471497956180473,-1.3186410035818832,1.7979525491190076,-0.0061797021334387865
SBep21_c1700-I,c,I,-3.481825527913639,1.0382763042243282,-0.18113560040354992,0.9561386810613097,0.5213664163897621,0.029206638092081738
SBep13_d428-N,d,N,0.509841905996151,0.8066582789680511,-2.5675534201614196,2.576426444144507,1.0682173915457234,1.2798816910399597
SBep23_d1051-I,d,I,1.0515544965922103,2.43505583704438,1.741036333967683,0.3894191180814279,0.3425292736765989,0.663600514557135
SBep3_d1075-N,d,N,3.217231005130242,1.0351042727657302,-1.4527502980775917,-1.2871709931904558,-0.6963240582906423,-2.3923434943318
SBep3_f435-N,f,N,0.5132296687763319,1.5218678559254009,1.3700384984173073,-0.9677973935642161,0.0390339027954202,-1.47470097081235
SBep2_d620-I,d,I,4.358613952423568,0.12947827470420986,0.88669053228481,-1.0139723716101212,0.2426120521467804,-0.11748063569788299
SBep27_d66-I,d,I,0.3003389556067311,-3.3823539768126665,2.047241132326051,-1.2530547428324008,1.511917121476394,0.4173911340137219
SBep19_c284-I,c,I,-3.211231791224341,0.33620974189069897,-3.4151641052598336,1.201884286145026,0.3776038128155952,0.12302326698255292
SBep28_c201-N,c,N,0.313082551923508,-2.4781879344956694,-2.524344664405631,-0.47570261675126746,1.130280045836077,1.2885825051057962
SBep15_o137-I,o,I,-0.4609808490360393,3.7944502225726593,-4.176738435011876,5.130943031680701,1.4669114248983517,3.2399746027591
SBep23_d540-N,d,N,-2.3863297830844363,-0.416439224328656,1.9765278672696762,0.6887469567121458,-0.033957321911412194,-0.6201562087492132
SBep16_q14-I,q,I,-2.1506136375877447,0.4594182024550867,-2.2767346345119237,1.8571186019647847,1.7939385257116147,-1.651446809792578
SBep19_d206-N,d,N,-1.7206127034373249,-3.985408727178481,1.1247431593488626,0.6524156739806708,-1.5413964621097376,-0.7281292653328266
SBep2_c288-I,c,I,1.9659923149948608,0.22761057484740252,1.1598525830812658,-1.4243607592419336,-0.3270649226290256,-0.9653061265872556
SBep21_c1600-N,c,N,-0.9632251227684887,-2.6338730425430597,0.022207237000965975,0.464396649269949,-0.3224119954003736,-1.8498870048918072
SBep21_d1009-I,d,I,-0.6280229589438794,2.7213292486595684,0.429804906464298,1.9201244573957743,-1.7204637612603209,1.6484942997260184
SBep15_o269-I,o,I,1.6497910606806467,1.9015853281546036,-0.9243018835663295,-1.6726856693898309,1.9045552595142736,-0.87689016121951
SBep19_d163-I,d,I,-1.77495303593948,-1.1786491382941156,0.17174076422660386,1.4599569784828426,0.1907855426521,0.7116235041227819
SBep23_c883-N,c,N,-0.8971798090376754,-2.672941438854274,-2.90240071865897,-2.1117733369630343,-1.170114479568891,0.7960388583324087
SBep2_c402-I,c,I,2.8800817017897797,0.5639198041904222,-2.131646438609847,1.5468063551103644,2.656790806984351,-1.408390561193217
SBep19_d210-I,d,I,-0.6303459567882622,-2.542473503797438,1.571144596943027,1.7762453267694218,-0.01891007244647408,-0.9853192623019841
SBep2_d389-I,d,I,2.8493411338963615,2.0391310902788837,4.089179094017569,0.6604809957318272,-0.08431220575876694,0.6598599817331356
SBep28_c205-N,c,N,-2.069324714230924,-3.0334063301209047,-0.5924409060341467,-0.32671614808283367,-0.9433715043973089,-0.6256458363601064
SBep6_c638-I,c,I,1.4144144290524487,4.640393091042798,0.3221270805453132,-0.6536690285288803,1.427089104712354,-0.7791210385043752
SBep21_s925-N,s,N,-4.510719674255811,4.329173301516185,-0.08677953476633045,0.14278619892503794,2.1051635004526044,0.09104549991992754
SBep2_c572-I,c,I,-1.5086152104357706,-0.002388702361873163,2.97409104291684,-0.3955431249664045,0.6523158222794003,1.749867333691359
