fileName,speaker,label,PC1,PC2,PC3
SBep4_c493-I,c,I,0.40624932276121284,0.9982969266845674,-0.5213855854185786
SBep2_c542-N,c,N,-1.9036722160597386,-3.6749429330214074,1.7991097620376335
SBep14_c238-N,c,N,-1.9536545700618846,2.9819102531827335,0.2132026111933375
SBep2_d452-I,d,I,-2.5595302449756785,-2.3288228626128857,-0.5342944443435037
SBep14_d723-N,d,N,0.09233344521528307,0.5539078409313226,1.3882929302828793
SBep2_c616-N,c,N,-2.7170371204379,-2.0340879009646775,1.1308791469807202
SBep6_d608-N,d,N,-1.6171284330988012,-1.1232599273284685,-1.1479318862357122
SBep21_c1361-I,c,I,-0.4172766539483339,2.103103619886461,-0.015636979026125125
SBep15_c545-N,c,N,-0.9279963129919663,4.120490333658132,-0.5090479780797368
SBep3_d864-N,d,N,-0.42844637717109785,-3.1646155400825102,-1.1138628526620902
SBep23_c863-N,c,N,-2.2416877576587733,2.5848455936476107,-0.28722862405419336
SBep6_d245-I,d,I,0.08792537403403863,-1.025006238396318,-0.18909342362801262
SBep14_c624-N,c,N,-1.2512445743596219,1.778047284064131,-1.3775333704824535
SBep21_d1708-I,d,I,1.638068304444555,0.14684496457526564,-1.5468950110962982
SBep6_c465-N,c,N,-2.391586500617535,2.0102067819955787,0.19794308661934878
SBep3_c111-I,c,I,-1.6816966101186415,-1.168489124042212,-1.308909761109312
SBep15_d33-I,d,I,2.800129793282044,-0.29508893089743765,-0.9407563859673906
SBep2_c433-I,c,I,-0.3554796937044718,0.4091081751423957,-1.2470642069875626
SBep13_c57-I,c,I,-0.743794280766024,0.16645101163044246,-0.24289490887874668
SBep13_d679-N,d,N,-0.9860872588290472,-2.8469707959406083,2.5927899441970292
SBep14_k692-I,k,I,0.49552391618844416,-1.6715215136684907,0.7067497356690126
SBep23_d511-N,d,N,-1.1934216166971354,-1.1029996933151078,-0.6550190832194119
SBep21_c889-I,c,I,0.27220413510359315,3.3390920437923843,-1.1445742571157875
SBep23_c1528-N,c,N,-2.7785199598713097,3.2887368932516883,0.25907467662595873
SBep3_d1310-N,d,N,-1.2139666595042489,-1.775686509640504,-0.2054169403774104
SBep28_c231-N,c,N,-2.8414702050298954,-0.7624157719099001,1.6764277520374633
SBep3_d576-I,d,I,3.7288375102977667,-4.035807892591685,3.897610248692978
SBep6_j806-N,j,N,-0.4225221230707129,-0.12634756684213738,-2.174932673225809
SBep19_d194-I,d,I,-0.6300966705795117,-1.0384781303914692,-0.48888871335829537
SBep19_d114-N,d,N,-1.9690212922443033,0.6047892890143591,0.20591252167490331
SBep2_d198-I,d,I,3.634892209943516,-4.707567467493333,5.181063859554214
SBep23_o1256-N,o,N,-0.3757688045400252,1.7993726231066356,-1.2077586269227272
SBep3_d1324-I,d,I,1.1500364935449845,-5.073220019831584,0.14659194576754908
SBep23_c512-N,c,N,-1.8933068610231913,1.867044885733719,-1.0756125678658717
SBep4_d432-I,d,I,-0.16725476869848455,-1.678808135724194,-0.30918654418393443
SBep2_d519-I,d,I,-0.8577059414716063,-3.941344784978768,-0.506624775038966
SBep6_d688-I,d,I,3.1703119642045428,-4.372315563705954,-1.6074018499012594
SBep27_d192-I,d,I,0.2428294579733374,-3.548914155451801,-0.6555825184929803
SBep3_c1000-I,c,I,-2.4252753887533984,1.8124144683331347,0.9464406230194605
SBep23_o1241-N,o,N,4.342988192659474,2.3240927723669,-3.2109515638375554
SBep13_c442-N,c,N,-1.0286601807819384,0.6105805010540376,-0.07576453314921454
SBep19_c59-I,c,I,-1.2072874927855028,3.3770091282725057,2.7594831122569556
SBep13_c722-N,c,N,-0.009466465357452556,1.022617945845813,0.7493671520222865
SBep15_c562-N,c,N,-2.343971450876248,1.5590696398631818,0.21991921966606362
SBep28_d35-I,d,I,0.6381362854524026,0.19902226707677112,-1.770279777574506
SBep3_c1151-I,c,I,0.16356749963080341,1.6747762222666422,-2.4564723215755184
SBep21_c1352-N,c,N,-2.8781689232178955,2.722448361038596,0.4432936395852779
SBep21_d473-I,d,I,-1.4923259325586564,-2.6058572151124166,-1.0183559602940502
SBep14_c11-I,c,I,2.821763495951674,-0.2604933329308323,-1.3348198714865978
SBep14_d217-I,d,I,0.3999761047849179,-4.132805975628895,-2.1917655927205058
SBep14_d367-I,d,I,2.5199794798082,-3.893951560136053,-1.0740744973334544
SBep19_d216-I,d,I,0.17422127985734256,-1.4508677029182897,-0.7470156689694121
SBep19_d530-I,d,I,-0.1364429146162022,-2.6054408667859765,-0.36960043245340557
SBep2_d116-N,d,N,-0.23581935503111995,1.1181538588186475,-0.3692911021456147
SBep3_f480-N,f,N,4.491400569986353,1.2572480236327657,-0.5571337191777695
SBep23_d545-N,d,N,-1.926085960302185,-3.08492216448675,-0.613546388330012
SBep6_c263-I,c,I,3.519914586744432,-0.6159377696779769,-0.6884378543153865
SBep21_d1625-N,d,N,1.1392116260520215,-0.3276108706621512,0.6289943436828612
SBep27_d84-I,d,I,2.7628107809558515,-2.964998459549138,0.6954776344193918
SBep21_d60-I,d,I,-0.09455788144807689,0.7981518270885697,0.7676302223310736
SBep2_d589-N,d,N,-3.142350577077732,-2.46401741811835,3.086660238015479
SBep14_d15-I,d,I,1.0760286465689757,0.7163594664532761,0.03713949678890998
SBep2_c276-I,c,I,0.666332454389746,-0.5810871424031577,1.8923544434678927
SBep14_d630-I,d,I,-2.914546664912089,-0.4454445481439839,-0.236526527577268
SBep3_c733-I,c,I,-0.06648590666793491,0.5085978065800838,-1.12994772067225
SBep3_c1331-N,c,N,-2.217415301639372,0.32371330689468814,-0.3809196080485334
SBep15_d150-I,d,I,-0.21752151302738246,0.037096327093342624,-0.018066128128116643
SBep3_d129-N,d,N,-2.3783920061172785,-3.196213390413838,-1.3624445387832038
SBep4_d496-I,d,I,0.0024673912252823555,-2.5547813110700495,0.45726743064792014
SBep19_c459-N,c,N,-2.3260231875296635,2.2952207517048886,-0.2901545974646846
SBep19_c267-I,c,I,-1.5483461514293004,2.80061133891162,0.2727233061226146
SBep4_d696-N,d,N,-2.1194607090734077,-0.0005271645919292102,0.7196023568233558
SBep4_c786-N,c,N,0.187485110896765,-0.07268109859618398,-0.8886441409474753
SBep28_c75-N,c,N,-2.1952611802274506,3.1454372293179693,-0.31192849139678264
SBep3_d1356-I,d,I,1.984351612785096,-1.5462310506514827,-1.7369845461995497
SBep23_o1119-N,o,N,0.857495842077237,2.050822810453779,-1.5911460708188156
SBep27_d492-I,d,I,0.079388886568726,-3.246742657970434,-0.7757447735284029
SBep3_d1395-N,d,N,-2.234461801737783,0.6519796547837079,0.6701579918501499
SBep23_d750-N,d,N,-0.725980400918471,-1.1578699462890232,-0.5459790467219512
SBep14_d415-I,d,I,2.7430463408842396,-0.04607760015089432,0.28609161618412526
SBep21_d1414-I,d,I,5.664856763597422,0.14708428456579473,3.159794579395249
SBep2_c293-I,c,I,2.324829449381356,-1.860848515632073,3.780130556252842
SBep3_d651-I,d,I,3.703880279460302,-7.170634072713774,-1.8037671842992158
SBep16_c155-N,c,N,-2.5092300610743234,0.6992933191438079,-0.5398172721790786
SBep16_c490-I,c,I,1.081608828617548,0.3726780055943992,-1.2876768139498806
SBep4_d3-N,d,N,-3.031668923518684,1.3614408636096647,2.7521999268127013
SBep23_c1399-N,c,N,-1.5860831711044048,3.6002251933705227,-0.0021259323543431144
SBep15_d123-I,d,I,1.9711810454376228,-2.2691326031175203,-1.1758607939386423
SBep28_c457-N,c,N,-2.7631685834651925,1.7876340618020887,0.2459608795356627
SBep23_o1343-N,o,N,1.367681567836252,-0.11108723915627348,-2.451725768409706
SBep14_k99-I,k,I,-0.37699052006825673,0.9772409434022797,5.658726149652724
SBep6_d1044-I,d,I,-2.2001317151361954,-0.49847951445590544,0.39819553009137937
SBep2_c511-I,c,I,-1.66287064498652,-0.8898788609275697,-2.1945485554147743
SBep13_d133-I,d,I,-1.6573354836800827,-3.400354367552544,0.7854231413287213
SBep14_c119-I,c,I,-0.941969390963626,1.3331884389259334,-1.1693040477247656
SBep3_c203-I,c,I,-0.02750164923239032,-0.8498281395055894,-0.43864984007756064
SBep13_d51-I,d,I,-1.8982314722491638,-2.470494557875847,-0.8960223562295594
SBep2_e501-N,e,N,0.5588232327430493,1.4361728932810784,-2.1147244372509033
SBep2_e552-N,e,N,1.1772289867605417,-0.5321457655952793,0.6030346991947995
SBep2_d228-I,d,I,1.3907075112372993,-2.228710034619156,3.3399348376107176
SBep28_c19-I,c,I,-2.4823105677745856,1.1142229410155144,-0.3269821910432392
SBep21_c802-I,c,I,3.2966629717044653,-0.9223331365690817,-0.5700639828731054
SBep3_d627-N,d,N,-0.04827862207438003,-1.1849241469838026,-1.3376538813467533
SBep6_c774-I,c,I,-1.6208288960049602,1.132250029480743,-1.146426083486845
SBep28_d631-I,d,I,1.0145843297087338,0.11090558394492685,-0.6163016106474823
SBep6_d94-N,d,N,0.8279226512766956,-1.8252004967177693,-0.944881700319115
SBep6_c17-I,c,I,-2.5951651913748277,3.823508246106007,0.3882057686671571
SBep27_c206-I,c,I,1.489576262015959,-1.1816474620976718,0.8929765835101761
SBep4_d972-N,d,N,0.38271907098413616,-2.9661809614742003,4.247907005619678
SBep23_o720-N,o,N,1.2259735524312687,0.2135725714931643,-1.0506055905051084
SBep4_c701-N,c,N,-1.7147799498546392,-0.7550747920455148,1.7609929673369935
SBep4_c162-N,c,N,1.1474361974836975,-1.7324457430314066,4.629837034293498
SBep21_d1471-I,d,I,0.6417311638014802,-3.9513924265155094,-1.1999455823384708
SBep4_d797-N,d,N,0.4405950551667603,-1.944445414986496,2.5909135304020072
SBep3_f134-N,f,N,3.235253499159507,1.4148614664771442,-2.921760306184378
SBep28_c556-N,c,N,-3.428518426558623,2.532920633786516,0.15004962966877303
SBep21_d1563-I,d,I,-1.7531185382868273,-0.6296231969397629,-0.6797845371170059
SBep28_u522-N,u,N,0.168860560540451,1.6916901323685574,-1.174696225718534
SBep21_d224-N,d,N,-2.791684954341175,-0.9539262694581112,3.4016922759806136
SBep3_d930-N,d,N,0.6508379234453646,-2.6760465845242196,-0.24746391744152568
SBep3_d1135-I,d,I,1.598206194369757,-1.568461723868844,1.8318508177020676
SBep28_c551-N,c,N,-2.285494352764073,1.8159926114208347,-0.286155543769475
SBep21_s1922-I,s,I,1.5845629193797661,3.3882571319684396,0.3710769709069685
SBep23_c1172-N,c,N,-2.4267220441356523,2.0670286582179997,0.05269909534318023
SBep21_c1188-N,c,N,-2.1440806978481666,-4.664678563121703,2.6922411587739066
SBep27_d4-N,d,N,-2.88242206046377,-0.4389612082590597,1.2935484500971788
SBep3_f656-N,f,N,1.011002659744697,1.6768120893857534,-2.1693816766578813
SBep21_c1709-N,c,N,-3.3013147633332336,2.785305451078501,0.6882528638248899
SBep6_c100-N,c,N,-0.03546400406959928,0.8924243015563793,1.2145833718490617
SBep27_c110-I,c,I,-1.406185106712327,1.726892301310052,-0.5680774492422753
SBep3_c396-I,c,I,2.844976376187336,-0.6821022242432835,-1.2462262701263993
SBep3_c607-I,c,I,1.2259339609035749,1.5405103967203782,-1.9202666514555924
SBep3_c155-N,c,N,-1.8608262049906084,1.4232292350757862,0.11674016940829397
SBep19_c320-I,c,I,-1.689937820537444,0.6282768142316861,-0.6224135875208874
SBep4_c961-N,c,N,0.463079204947418,-0.44190461515856977,1.8082986819348659
SBep16_q165-N,q,N,0.3831303994172868,2.167086217677486,-0.21472106927002305
SBep16_q157-N,q,N,-1.3154200235395765,-0.8114447312460213,2.0920483586347176
SBep3_d36-I,d,I,1.6135047707951908,-1.5498841838285584,0.13943353494256477
SBep14_c697-I,c,I,-1.4046862998489422,-0.04844686959671486,0.8485584911345888
SBep4_d1054-N,d,N,-1.4865447574241895,-0.9788089938477952,0.7642200949320099
SBep27_d239-N,d,N,-0.15295295643859866,0.42093050225920037,-1.5106630963012082
SBep3_d732-I,d,I,1.6077253574347559,-1.2713722569851378,4.634843907289642
SBep6_c260-I,c,I,-0.33807063028295103,2.29467159366798,-1.0872500473374482
SBep14_c76-I,c,I,2.613653255914451,2.398818721943396,-2.969861951790155
SBep27_c244-I,c,I,-2.8947488602106812,0.9566294988032442,0.7892039428221432
SBep27_d211-I,d,I,1.5610127416569888,-4.022019719731271,-1.0058306026093327
SBep6_d115-I,d,I,-2.6949270725419834,-3.105442935902043,0.7943412367324298
SBep16_d324-N,d,N,3.136575552221543,2.152499962796103,-1.6996344446248974
SBep16_c38-I,c,I,4.5693222299530705,3.7144559524879446,-1.9530980388649435
SBep4_c420-N,c,N,0.1418788720788567,-2.1770265485211984,0.7741749512596038
SBep23_c893-N,c,N,-1.5779359244669429,1.5845838088652906,-0.33961925327769327
SBep21_s273-I,s,I,5.026819736674126,1.2091616276455672,0.36938220116379994
SBep14_k309-I,k,I,-2.0343085480832843,-0.6951253148841607,0.703458482210177
SBep3_f104-N,f,N,2.8733150254501783,1.185362682499611,-1.6920935810571922
SBep28_c166-N,c,N,0.5503408608868353,1.2328238923495543,0.6682633925719059
SBep27_d459-I,d,I,1.2654312677503565,-2.2262784869870225,4.4003970657239355
SBep4_c245-N,c,N,-1.8416278110167927,-0.29779003599465687,-0.9036873377108283
SBep23_d385-I,d,I,0.13851075027351945,-3.3847289275984145,-1.029958623112429
SBep2_c216-I,c,I,2.6206906851026437,1.1423324459899962,-1.4898850146173521
SBep21_d1247-I,d,I,-3.725343782793109,-1.4399564932494244,0.8379144310900166
SBep23_c1209-N,c,N,-1.501579034667996,0.9048503312245856,-1.87838086712042
SBep28_u64-N,u,N,3.033240696394876,4.286619860910861,-0.537308189425289
SBep3_c335-N,c,N,-1.6599999518143707,1.703601909118434,-0.25638980123227856
SBep6_d960-N,d,N,-2.4520397080824217,0.40117631213209676,-0.20949884447566597
SBep2_d526-I,d,I,-1.6347075900185455,-4.091654292333329,-1.3252232578383167
SBep3_d1307-N,d,N,-1.6146407528505118,1.1648524788605095,0.5135570139544546
SBep23_c1224-N,c,N,-1.019992405313817,1.8217964994067717,0.42309701558373186
SBep3_c1086-N,c,N,1.5488445145314185,0.6720476866968824,-0.3542972957188612
SBep21_s1688-N,s,N,-0.11119123879703528,2.401080130096703,-0.5616709366919809
SBep23_c487-N,c,N,-3.0318897814211736,-0.47259717600696266,0.99987264917717
SBep2_d601-N,d,N,-2.5459647241467174,-0.35695159986165725,0.6315947233774445
SBep3_d901-N,d,N,0.1845747068057071,-3.0058537512285692,-0.5171666824660005
SBep21_d390-I,d,I,0.07621318764015368,-0.8233540689987106,2.625266828953872
SBep4_c808-N,c,N,1.4115493669281098,-0.12869701019148563,4.027859365579319
SBep6_c339-I,c,I,-1.3889085977584699,3.1958566424228336,-0.6986451914100854
SBep23_d1307-I,d,I,0.13488377525235007,-2.22165350138758,-0.8374433030506451
SBep6_d788-N,d,N,-2.409746684970634,-1.6884223800733866,2.469406222342011
SBep6_c491-I,c,I,0.4570596980200486,3.3945116692096926,0.05452475183709551
SBep21_c1002-I,c,I,1.9097194057213913,3.5808064652749407,0.7215905691406748
SBep19_d298-N,d,N,-1.7719780651588022,1.9529818917146549,0.7350355257779058
SBep6_j875-N,j,N,2.1324715945275643,2.654285579080516,-1.7316546335931184
SBep3_c1271-N,c,N,-1.6412773652718406,0.9078797279502143,-1.190325156850049
SBep15_c467-I,c,I,0.6549740539859954,2.3151531106177967,-1.3666872853860386
SBep14_k280-N,k,N,-1.7345693428083993,1.1331083411857,1.2584173908870462
SBep23_c891-N,c,N,-2.193196508777677,3.545284222913168,1.17647008307008
SBep21_d671-I,d,I,2.0447580959955967,-1.3443794175273485,0.40489995149345875
SBep3_c1350-I,c,I,-0.4359096259120716,1.6862498785872457,-0.7274586863929385
SBep23_d519-N,d,N,-1.7091021968243312,-0.01815549588497097,-0.24030479347276917
SBep14_c111-N,c,N,-0.4675893048406491,1.5100874005733265,0.15327572659384153
SBep15_o49-I,o,I,2.034608299194984,2.02181896186348,-0.5738176926597811
SBep19_c403-N,c,N,0.5047822145513906,1.0059324478777893,2.191450659369159
SBep3_d1414-I,d,I,-0.433656632838239,-3.128886405479712,-2.219825919128442
SBep21_c1825-N,c,N,-2.7101825449264227,-2.456864379941456,2.254686583748018
SBep4_c760-N,c,N,1.3406865626827609,0.03454270387774999,0.4044926096341561
SBep23_d525-N,d,N,0.2752901297447567,-1.884783002301212,-1.5009128255885964
SBep14_d442-N,d,N,-1.7101477905052418,-0.5224859050003479,0.3827418011623791
SBep28_u675-I,u,I,3.135181523611708,-0.8757122227596716,-0.6837181188079825
SBep28_u368-N,u,N,2.052675451925237,2.3786544607693605,-1.880065251809411
SBep21_d1793-N,d,N,-2.2077534587137446,0.7044558448555327,0.4085061098063587
SBep27_c333-I,c,I,-1.7099015646260103,1.7215214960265735,0.808666927856117
SBep3_d186-N,d,N,2.181329562882452,-4.130972986477382,-1.7345857490364305
SBep27_d325-I,d,I,-3.2501418468185563,-1.0059951948719605,0.6915256085451452
SBep28_c24-I,c,I,0.24185821464683896,1.5771533208187518,-0.5459686812911828
SBep3_d1230-N,d,N,0.5132735561734972,-0.11523235317885126,1.3109313066521915
SBep6_j60-I,j,I,1.5887570916297526,0.006215219915354949,-2.0680021367551396
SBep15_d6-I,d,I,1.6294649376950407,1.3439143567973035,-0.8163283960108203
SBep6_j309-I,j,I,4.131075236353266,0.905667711423068,-3.3006362768641115
SBep3_c578-I,c,I,0.6155791385920117,0.6266940345522135,-1.8538944454842492
SBep16_q65-I,q,I,1.4641942853290997,0.3652153522690595,-1.7438728531892675
SBep23_c906-I,c,I,0.40958314809052027,1.925585042275235,2.470472753497972
SBep6_j1029-I,j,I,3.5563121463406655,1.1747094223894854,-3.5284582444750874
SBep13_c521-N,c,N,-1.464698324685285,-0.11322411368294864,-0.3044216552891273
SBep4_c832-N,c,N,-2.2295335642295493,-0.3998794634571419,0.5035623654559008
SBep21_d1499-I,d,I,0.007461174840855738,-3.034008747878032,0.0861349241112631
SBep21_s1786-N,s,N,5.998201177882188,1.8325664571167493,2.394636369571874
SBep4_d967-N,d,N,0.8947637449394348,0.8081624136374822,0.6128491055395583
SBep23_d1157-N,d,N,-0.629678418469876,-0.11815669135200796,1.8029243453019401
SBep19_c91-I,c,I,0.5021210236262826,4.445526619223471,-0.019763291477818905
SBep4_c708-N,c,N,-1.6791399774208877,-0.1675098771608495,0.2523570023992612
SBep6_d919-N,d,N,-1.6933921365829263,-0.9457909297144276,-1.1568156102394678
SBep14_c729-I,c,I,2.620844860811157,2.4032273685550707,2.235172499283219
SBep2_d586-N,d,N,-3.4274825634127035,0.5960748490587244,0.5074013989971742
SBep21_s1561-I,s,I,3.408656328092391,-0.30181424572022947,0.8689202309629407
SBep6_j68-N,j,N,1.100225621598894,0.9402594753814892,-2.613347666011413
SBep16_d128-N,d,N,-1.378452680358767,-1.6714674293494236,-0.6872272527598876
SBep23_d1519-N,d,N,0.43527670415763065,-3.3901798199474933,-1.2001721785492747
SBep3_c807-I,c,I,-0.4790499624855719,1.3041604676623053,-1.4203255484602009
SBep16_c81-N,c,N,-0.130703865692616,-0.38515997896237475,-0.9939582168892369
SBep16_q223-N,q,N,-1.1103277500141209,2.7528932522958582,1.0695517114992188
SBep23_d539-N,d,N,-1.3663188283265555,0.36618164296918215,0.20220079247744036
SBep2_d372-I,d,I,5.413365019412864,-1.454470086600193,7.663494106005212
SBep2_e135-I,e,I,2.609808742471031,0.5360855354162162,-2.7229982334388403
SBep13_d320-N,d,N,-0.44460859226549104,-7.224220677288461,0.6739834572745459
SBep21_d1088-N,d,N,-2.7312021363634162,-2.941910865904436,0.80055542233959
SBep6_d393-I,d,I,1.715616339522596,-1.250895561204796,-1.553491420923386
SBep21_s626-I,s,I,8.804102134129245,-0.22293002309435456,-1.5241652186963457
SBep13_d213-I,d,I,1.1935598111796848,-0.6428303439153061,-1.7953748027543261
SBep2_e612-N,e,N,0.29881880998184945,1.042890783935576,-1.2314932286453775
SBep3_d977-I,d,I,-0.3644091181542958,-0.8671537678039073,3.3131660585121208
SBep23_d145-I,d,I,4.352107782968925,-0.7801355940880677,0.34395976157139974
SBep23_c636-N,c,N,-0.5566589441842347,3.235034668560143,0.08439395845713167
SBep3_d895-N,d,N,1.571969668244846,-0.7856938027302316,2.6003232781504853
SBep3_f845-N,f,N,-1.6753124673862312,0.7360074899483114,-0.7723141731198235
SBep3_f1032-N,f,N,0.8004370689875816,-0.1841593490408298,-1.5180475475936062
SBep15_d197-I,d,I,-1.4768291388571115,-2.3949458404026047,-0.6985587243880567
SBep28_d114-N,d,N,0.2638604927712001,-2.945784520505444,0.8194183525688974
SBep3_d1387-I,d,I,-0.39961828317409587,1.0874788415559415,0.3190246582834137
SBep23_c117-I,c,I,1.6206522599139532,0.8104602978196177,0.926909119283574
SBep28_c72-N,c,N,-2.4600148757317912,2.6419580089702928,1.9505302144712275
SBep23_o599-N,o,N,6.340237913844154,-1.0310499886079436,2.8612633598595685
SBep4_c512-N,c,N,2.7936653363843598,2.015152721210748,1.1318924566949016
SBep4_h391-N,h,N,-1.784602863782175,0.1159537419021385,0.46222560015259934
SBep23_o92-N,o,N,3.1185499736467435,1.1114943568729032,-2.178641532258774
SBep14_k284-N,k,N,-1.925129109017261,1.8080450462996098,0.37740562172101855
SBep4_d38-I,d,I,2.122334627624821,-1.0032343178318777,1.2882415471686124
SBep28_c7-N,c,N,-3.650076106836685,2.339647903550577,-0.07540448836595466
SBep6_d1060-N,d,N,-1.0624105853288408,-0.93931896825553,-0.12162691131607979
SBep3_c1039-I,c,I,-0.20523901642037898,2.811645420946546,-0.6338442430844469
SBep3_f64-N,f,N,6.192032177336377,1.968285215501084,0.7345096079426922
SBep6_c1061-N,c,N,-2.46608753044227,2.1276027615097908,1.8271916337803848
SBep16_c40-I,c,I,-1.2724955850318784,2.243223309669456,0.11487433279272485
SBep21_d1357-I,d,I,-0.8394727228519152,-1.2036447408070239,-0.5006670095199036
